time  dt  yield_dtBHt/dt  yield_dtBHs  burn_av_Ti
8.75866668E-9	5.00693942E-13	1.8854358E24	54020785800000	5475.53564
8.75916761E-9	5.00693942E-13	1.92442775E24	54984334900000	5492.62646
8.75966855E-9	5.00693942E-13	1.96423928E24	55967819500000	5509.60547
8.76016948E-9	5.00693942E-13	2.00488496E24	56971654900000	5526.44971
8.76067041E-9	5.00693942E-13	2.04637615E24	57996264600000	5543.15625
8.76117134E-9	5.00693942E-13	2.08872238E24	59042076600000	5559.71338
8.76166695E-9	4.95423472E-13	2.13147574E24	60098059700000	5575.9209
8.76216255E-9	4.95423472E-13	2.17508514E24	61175647700000	5591.95215
8.76265815E-9	4.95423472E-13	2.21956269E24	62275272600000	5607.78906
8.76315376E-9	4.95423472E-13	2.26491213E24	63397362100000	5623.40527
8.76365469E-9	5.00693942E-13	2.31163572E24	64554784500000	5638.95703
8.76415562E-9	5.00693942E-13	2.35927328E24	65736059900000	5654.26953
8.76465656E-9	5.00693942E-13	2.40782252E24	66941641300000	5669.32324
8.76515749E-9	5.00693942E-13	2.45728876E24	68171990000000	5684.10156
8.76565842E-9	5.00693942E-13	2.50768613E24	69427571700000	5698.59424
8.76615935E-9	5.00693942E-13	2.55902774E24	70708860300000	5712.78418
8.76666029E-9	5.00693942E-13	2.61130668E24	72016325500000	5726.64648
8.76716122E-9	5.00693942E-13	2.66454254E24	73350449700000	5740.19141
8.76766215E-9	5.00693942E-13	2.71872985E24	74711702700000	5753.39746
8.76816308E-9	5.00693942E-13	2.77387121E24	76100562600000	5766.25391
8.76866402E-9	5.00693942E-13	2.82997237E24	77517515900000	5778.73877
8.76915962E-9	4.95423472E-13	2.88644563E24	78947530300000	5790.73047
8.76965522E-9	4.95423472E-13	2.94387726E24	80405998900000	5802.34521
8.77015083E-9	4.95423472E-13	3.00225919E24	81893391300000	5813.56396
8.77065176E-9	5.00693942E-13	3.06223417E24	83426635900000	5824.49805
8.77115269E-9	5.00693942E-13	3.12318682E24	84990398300000	5835.02783
8.77165363E-9	5.00693942E-13	3.18512177E24	86585173300000	5845.13916
8.77215456E-9	5.00693942E-13	3.24804217E24	88211447600000	5854.8125
8.77265549E-9	5.00693942E-13	3.31195351E24	89869724400000	5864.05225
8.77315642E-9	5.00693942E-13	3.37686241E24	91560498700000	5872.85693
8.77365736E-9	5.00693942E-13	3.44276888E24	93284273800000	5881.21191
8.77415829E-9	5.00693942E-13	3.50965966E24	95041536100000	5889.11475
8.77465922E-9	5.00693942E-13	3.57754973E24	96832797500000	5896.57275
8.77516015E-9	5.00693942E-13	3.64645927E24	98658561300000	5903.5791
8.77565576E-9	4.95423472E-13	3.71563398E24	100499374000000	5910.06641
8.77615136E-9	4.95423472E-13	3.78577629E24	102374933000000	5916.09424
8.77664696E-9	4.95423472E-13	3.85691875E24	104285740000000	5921.67822
8.77714257E-9	4.95423472E-13	3.92904552E24	106232283000000	5926.83105
8.77763817E-9	4.95423472E-13	4.00217764E24	108215056000000	5931.54346
8.77813378E-9	4.95423472E-13	4.07629118E24	110234547000000	5935.80127
8.77862938E-9	4.95423472E-13	4.1514118E24	112291257000000	5939.62549
8.77912498E-9	4.95423472E-13	4.22753834E24	114385683000000	5943.02783
8.77962059E-9	4.95423472E-13	4.3046806E24	116518319000000	5946.00488
8.78011619E-9	4.95423472E-13	4.38281957E24	118689668000000	5948.55762
8.78061179E-9	4.95423472E-13	4.4619806E24	120900234000000	5950.68896
8.7811074E-9	4.95423472E-13	4.54217926E24	123150537000000	5952.41748
8.781603E-9	4.95423472E-13	4.62341325E24	125441088000000	5953.74561
8.7820986E-9	4.95423472E-13	4.70568717E24	127772400000000	5954.68359
8.78259421E-9	4.95423472E-13	4.78898517E24	130144975000000	5955.22266
8.78308981E-9	4.95423472E-13	4.8733404E24	132559342000000	5955.39551
8.78359074E-9	5.00693942E-13	4.95965272E24	135042613000000	5955.20898
8.78409168E-9	5.00693942E-13	5.04706665E24	137569648000000	5954.6582
8.78459261E-9	5.00693942E-13	5.13557816E24	140141000000000	5953.74561
8.78509354E-9	5.00693942E-13	5.22517861E24	142757214000000	5952.48242
8.78558915E-9	4.95423472E-13	5.31495545E24	145390364000000	5950.90625
8.78608475E-9	4.95423472E-13	5.40583564E24	148068545000000	5949.01758
8.78658035E-9	4.95423472E-13	5.4978261E24	150792292000000	5946.8418
8.78707596E-9	4.95423472E-13	5.59093835E24	153562177000000	5944.36719
8.78757689E-9	5.00693942E-13	5.68618234E24	156409220000000	5941.56445
8.78807782E-9	5.00693942E-13	5.78260405E24	159304531000000	5938.48535
8.78857342E-9	4.95423472E-13	5.87919466E24	162217224000000	5935.17285
8.78906903E-9	4.95423472E-13	5.97695376E24	165178352000000	5931.6123
8.78956463E-9	4.95423472E-13	6.07587327E24	168188487000000	5927.82617
8.79006024E-9	4.95423472E-13	6.17598202E24	171248215000000	5923.80029
8.79055584E-9	4.95423472E-13	6.27728981E24	174358123000000	5919.5498
8.79105677E-9	5.00693942E-13	6.38091151E24	177553008000000	5915.04541
8.7915577E-9	5.00693942E-13	6.48578241E24	180800406000000	5910.3374
8.79205864E-9	5.00693942E-13	6.59191921E24	184100938000000	5905.43066
8.79255957E-9	5.00693942E-13	6.69931212E24	187455240000000	5900.35205
8.7930605E-9	5.00693942E-13	6.80800783E24	190863968000000	5895.09619
8.79356143E-9	5.00693942E-13	6.91802363E24	194327775000000	5889.66748
8.79406237E-9	5.00693942E-13	7.02934973E24	197847333000000	5884.07959
8.7945633E-9	5.00693942E-13	7.14201149E24	201423296000000	5878.34375
8.79506423E-9	5.00693942E-13	7.25600488E24	205056335000000	5872.4668
8.79556517E-9	5.00693942E-13	7.37134487E24	208747121000000	5866.46631
8.7960661E-9	5.00693942E-13	7.48803091E24	212496326000000	5860.34961
8.79656703E-9	5.00693942E-13	7.60610217E24	216304653000000	5854.11426
8.79706796E-9	5.00693942E-13	7.72554945E24	220172791000000	5847.77588
8.7975689E-9	5.00693942E-13	7.84639407E24	224101428000000	5841.33301
8.79806983E-9	5.00693942E-13	7.96867639E24	228091301000000	5834.78906
8.79856543E-9	4.95423472E-13	8.09106189E24	232099798000000	5828.23242
8.79906104E-9	4.95423472E-13	8.21484012E24	236169615000000	5821.61328
8.79955664E-9	4.95423472E-13	8.34004509E24	240301474000000	5814.91553
8.80005224E-9	4.95423472E-13	8.46667795E24	244496063000000	5808.15039
8.80054785E-9	4.95423472E-13	8.59476003E24	248754104000000	5801.32812
8.80104345E-9	4.95423472E-13	8.72429538E24	253076317000000	5794.44971
8.80153905E-9	4.95423472E-13	8.85528513E24	257463425000000	5787.53027
8.80203999E-9	5.00693942E-13	8.98915142E24	261964232000000	5780.48633
8.80254092E-9	5.00693942E-13	9.1245119E24	266532819000000	5773.42822
8.80304185E-9	5.00693942E-13	9.26141729E24	271169958000000	5766.32959
8.80354278E-9	5.00693942E-13	9.39988951E24	275876420000000	5759.19873
8.80404372E-9	5.00693942E-13	9.53992681E24	280653011000000	5752.0415
8.80454465E-9	5.00693942E-13	9.68155227E24	285500502000000	5744.87695
8.80504558E-9	5.00693942E-13	9.82477279E24	290419716000000	5737.69629
8.80554651E-9	5.00693942E-13	9.96954975E24	295411407000000	5730.53223
8.80604745E-9	5.00693942E-13	1.01159546E25	300476415000000	5723.37109
8.80654838E-9	5.00693942E-13	1.0264014E25	305615545000000	5716.21289
8.80704931E-9	5.00693942E-13	1.04137462E25	310829635000000	5709.06152
8.80755024E-9	5.00693942E-13	1.05651432E25	316119525000000	5701.93066
8.80805118E-9	5.00693942E-13	1.07183031E25	321486120000000	5694.80908
8.80855211E-9	5.00693942E-13	1.08731658E25	326930260000000	5687.7124
8.80905304E-9	5.00693942E-13	1.10297153E25	332452782000000	5680.67578
8.80955398E-9	5.00693942E-13	1.11880218E25	338054561000000	5673.68018
8.81005491E-9	5.00693942E-13	1.13481568E25	343736500000000	5666.72461
8.81055584E-9	5.00693942E-13	1.1510095E25	349499541000000	5659.81348
8.81105677E-9	5.00693942E-13	1.16738998E25	355344589000000	5652.95801
8.81155771E-9	5.00693942E-13	1.1839593E25	361272617000000	5646.14551
8.81205864E-9	5.00693942E-13	1.20071829E25	367284531000000	5639.39893
8.81255957E-9	5.00693942E-13	1.21766681E25	373381304000000	5632.73682
8.8130605E-9	5.00693942E-13	1.23481041E25	379563910000000	5626.1543
8.81356144E-9	5.00693942E-13	1.25215542E25	385833387000000	5619.64307
8.81406237E-9	5.00693942E-13	1.26970554E25	392190711000000	5613.21143
8.81456863E-9	5.05964411E-13	1.28764799E25	398705740000000	5606.79736
8.81507489E-9	5.05964411E-13	1.30580662E25	405312641000000	5600.47266
8.81558115E-9	5.05964411E-13	1.32418361E25	412012555000000	5594.24707
8.81608742E-9	5.05964411E-13	1.34278093E25	418806556000000	5588.13525
8.81659368E-9	5.05964411E-13	1.36160283E25	425695784000000	5582.13135
8.81709994E-9	5.05964411E-13	1.38066201E25	432681448000000	5576.23584
8.8176062E-9	5.05964411E-13	1.39996065E25	439764755000000	5570.44092
8.81811246E-9	5.05964411E-13	1.41950359E25	446946947000000	5564.76562
8.81861872E-9	5.05964411E-13	1.43929522E25	454229265000000	5559.2041
8.81912499E-9	5.05964411E-13	1.45933841E25	461612985000000	5553.76416
8.81963125E-9	5.05964411E-13	1.4796281E25	469099382000000	5548.47363
8.82013751E-9	5.05964411E-13	1.50017627E25	476689730000000	5543.32715
8.82063844E-9	5.00693942E-13	1.52078163E25	484304203000000	5538.34473
8.82113937E-9	5.00693942E-13	1.54165862E25	492023199000000	5533.48584
8.82164031E-9	5.00693942E-13	1.56280666E25	499848093000000	5528.76172
8.82214124E-9	5.00693942E-13	1.58423809E25	507780293000000	5524.17627
8.82264217E-9	5.00693942E-13	1.60595555E25	515821210000000	5519.71924
8.82314311E-9	5.00693942E-13	1.62796194E25	523972320000000	5515.40674
8.82364404E-9	5.00693942E-13	1.65026371E25	532235099000000	5511.24463
8.82414497E-9	5.00693942E-13	1.67286789E25	540611057000000	5507.22412
8.8246459E-9	5.00693942E-13	1.69578105E25	549101737000000	5503.34473
8.82514684E-9	5.00693942E-13	1.71901795E25	557708751000000	5499.59375
8.82564777E-9	5.00693942E-13	1.74258517E25	566433776000000	5495.97656
8.8261487E-9	5.00693942E-13	1.76648281E25	575278456000000	5492.4917
8.82664963E-9	5.00693942E-13	1.79071595E25	584244468000000	5489.15234
8.82715057E-9	5.00693942E-13	1.81528333E25	593333492000000	5485.96777
8.8276515E-9	5.00693942E-13	1.8402005E25	602547270000000	5482.92676
8.82815243E-9	5.00693942E-13	1.86547323E25	611887549000000	5480.03027
8.82865869E-9	5.05964411E-13	1.89138779E25	621457273000000	5477.23535
8.82916495E-9	5.05964411E-13	1.91768282E25	631160074000000	5474.57178
8.82967122E-9	5.05964411E-13	1.94437122E25	640997898000000	5472.0415
8.83017748E-9	5.05964411E-13	1.97147041E25	650972825000000	5469.62842
8.83068374E-9	5.05964411E-13	1.99897358E25	661086936000000	5467.35498
8.83119E-9	5.05964411E-13	2.0268925E25	671342312000000	5465.20312
8.83169626E-9	5.05964411E-13	2.05523039E25	681741031000000	5463.19092
8.83220252E-9	5.05964411E-13	2.08398978E25	692285310000000	5461.31934
8.83270879E-9	5.05964411E-13	2.11319075E25	702977296000000	5459.56982
8.83321505E-9	5.05964411E-13	2.14284573E25	713819337000000	5457.93359
8.83372131E-9	5.05964411E-13	2.17295797E25	724813715000000	5456.41064
8.83422757E-9	5.05964411E-13	2.20352399E25	735962779000000	5455.02197
8.83473383E-9	5.05964411E-13	2.23456663E25	747268878000000	5453.73682
8.8352401E-9	5.05964411E-13	2.26610642E25	758734561000000	5452.55029
8.83574103E-9	5.00693942E-13	2.29781291E25	770239571000000	5451.4751
8.83624196E-9	5.00693942E-13	2.33000432E25	781905776000000	5450.51514
8.83674289E-9	5.00693942E-13	2.36269887E25	793735659000000	5449.65869
8.83724383E-9	5.00693942E-13	2.39590555E25	805731838000000	5448.8999
8.83774476E-9	5.00693942E-13	2.42962205E25	817896796000000	5448.23535
8.83825102E-9	5.05964411E-13	2.46423229E25	830364952000000	5447.65527
8.83875195E-9	5.00693942E-13	2.49902861E25	842877467000000	5447.16748
8.83925289E-9	5.00693942E-13	2.53437257E25	855566948000000	5446.76514
8.83975382E-9	5.00693942E-13	2.57026348E25	868436079000000	5446.44775
8.84025475E-9	5.00693942E-13	2.60670871E25	881487679000000	5446.22852
8.84075568E-9	5.00693942E-13	2.6437394E25	894724701000000	5446.06689
8.84125662E-9	5.00693942E-13	2.68136661E25	908150165000000	5445.96191
8.84175755E-9	5.00693942E-13	2.71958803E25	921766956000000	5445.92041
8.84225848E-9	5.00693942E-13	2.75840182E25	935578095000000	5445.96191
8.84275941E-9	5.00693942E-13	2.79780338E25	949586533000000	5446.0874
8.84326035E-9	5.00693942E-13	2.83782728E25	963795359000000	5446.27588
8.84376128E-9	5.00693942E-13	2.87848851E25	978207793000000	5446.50879
8.84426221E-9	5.00693942E-13	2.91978086E25	992826989000000	5446.81689
8.84476314E-9	5.00693942E-13	2.96170685E25	1.0076561E15	5447.18066
8.84526408E-9	5.00693942E-13	3.00429139E25	1.02269842E15	5447.58594
8.84576501E-9	5.00693942E-13	3.0475294E25	1.03795723E15	5448.04883
8.84626594E-9	5.00693942E-13	3.09145571E25	1.05343596E15	5448.5415
8.84676687E-9	5.00693942E-13	3.13606086E25	1.06913802E15	5449.0708
8.84726781E-9	5.00693942E-13	3.18133563E25	1.08506678E15	5449.65869
8.84776874E-9	5.00693942E-13	3.227292E25	1.10122566E15	5450.28516
8.84826967E-9	5.00693942E-13	3.27392122E25	1.117618E15	5450.96875
8.84877061E-9	5.00693942E-13	3.32124427E25	1.13424731E15	5451.69775
8.84927154E-9	5.00693942E-13	3.36928259E25	1.15111714E15	5452.4502
8.84977247E-9	5.00693942E-13	3.41804494E25	1.1682311E15	5453.21729
8.8502734E-9	5.00693942E-13	3.46753986E25	1.18559284E15	5454.01025
8.85076901E-9	4.95423472E-13	3.51723954E25	1.20301806E15	5454.80664
8.85126461E-9	4.95423472E-13	3.56761875E25	1.22069292E15	5455.64307
8.85176021E-9	4.95423472E-13	3.61872753E25	1.23862092E15	5456.48633
8.85225582E-9	4.95423472E-13	3.67057026E25	1.25680581E15	5457.34619
8.85275142E-9	4.95423472E-13	3.72312019E25	1.27525109E15	5458.21582
8.85324702E-9	4.95423472E-13	3.7763711E25	1.2939601E15	5459.11621
8.85374263E-9	4.95423472E-13	3.83034535E25	1.31293647E15	5460.03223
8.85423823E-9	4.95423472E-13	3.88504571E25	1.33218396E15	5460.9541
8.85473384E-9	4.95423472E-13	3.94049386E25	1.35170607E15	5461.86328
8.85522944E-9	4.95423472E-13	3.99667572E25	1.37150654E15	5462.77344
8.85572504E-9	4.95423472E-13	4.05359407E25	1.391589E15	5463.6748
8.85622065E-9	4.95423472E-13	4.11125859E25	1.41195708E15	5464.56006
8.85671625E-9	4.95423472E-13	4.16963885E25	1.43261439E15	5465.44092
8.85721185E-9	4.95423472E-13	4.22872884E25	1.45356457E15	5466.32715
8.85770746E-9	4.95423472E-13	4.28855348E25	1.4748111E15	5467.18994
8.85820306E-9	4.95423472E-13	4.34912336E25	1.49635775E15	5468.03076
8.85869866E-9	4.95423472E-13	4.41042189E25	1.51820799E15	5468.84033
8.85919427E-9	4.95423472E-13	4.47242371E25	1.54036546E15	5469.63232
8.85968987E-9	4.95423472E-13	4.5351371E25	1.56283364E15	5470.39893
8.86018547E-9	4.95423472E-13	4.59855194E25	1.58561589E15	5471.13623
8.86068108E-9	4.95423472E-13	4.66267328E25	1.60871584E15	5471.83691
8.86117668E-9	4.95423472E-13	4.72751128E25	1.6321371E15	5472.49951
8.86167228E-9	4.95423472E-13	4.79304564E25	1.65588303E15	5473.11035
8.86216789E-9	4.95423472E-13	4.85928836E25	1.67995713E15	5473.66895
8.86266349E-9	4.95423472E-13	4.92621223E25	1.70436275E15	5474.17871
8.8631591E-9	4.95423472E-13	4.99381401E25	1.72910323E15	5474.64014
8.8636547E-9	4.95423472E-13	5.06206189E25	1.75418182E15	5475.04834
8.8641503E-9	4.95423472E-13	5.13099784E25	1.77960198E15	5475.38428
8.86464591E-9	4.95423472E-13	5.20062599E25	1.80536709E15	5475.64111
8.86514151E-9	4.95423472E-13	5.27086751E25	1.83148022E15	5475.83545
8.86563711E-9	4.95423472E-13	5.34177448E25	1.8579446E15	5475.95264
8.86613272E-9	4.95423472E-13	5.41324132E25	1.88476305E15	5476.01611
8.86662832E-9	4.95423472E-13	5.48534088E25	1.91193865E15	5475.99463
8.86712392E-9	4.95423472E-13	5.55804872E25	1.93947449E15	5475.87207
8.86762486E-9	5.00693942E-13	5.63213315E25	1.96767431E15	5475.66357
8.86812579E-9	5.00693942E-13	5.70681618E25	1.99624805E15	5475.3418
8.86862672E-9	5.00693942E-13	5.78211256E25	2.02519868E15	5474.90283
8.86912765E-9	5.00693942E-13	5.85799878E25	2.05452928E15	5474.3501
8.86962859E-9	5.00693942E-13	5.93442687E25	2.08424254E15	5473.70801
8.87012952E-9	5.00693942E-13	6.01138438E25	2.11434113E15	5472.93799
8.87063045E-9	5.00693942E-13	6.08886992E25	2.14482775E15	5472.05322
8.87113139E-9	5.00693942E-13	6.16689181E25	2.17570494E15	5471.05225
8.87163232E-9	5.00693942E-13	6.24538778E25	2.20697525E15	5469.91748
8.87213325E-9	5.00693942E-13	6.32435322E25	2.23864084E15	5468.66846
8.87263418E-9	5.00693942E-13	6.40376184E25	2.27070411E15	5467.28857
8.87313512E-9	5.00693942E-13	6.48371971E25	2.30316762E15	5465.74316
8.87363605E-9	5.00693942E-13	6.56411939E25	2.33603379E15	5464.04443
8.87413698E-9	5.00693942E-13	6.64496178E25	2.36930475E15	5462.19775
8.87463791E-9	5.00693942E-13	6.72620724E25	2.40298239E15	5460.17676
8.87513885E-9	5.00693942E-13	6.80786083E25	2.43706887E15	5458.00342
8.87563978E-9	5.00693942E-13	6.88981418E25	2.47156577E15	5455.68799
8.87614071E-9	5.00693942E-13	6.97211617E25	2.50647473E15	5453.21826
8.87664164E-9	5.00693942E-13	7.05478572E25	2.54179762E15	5450.56641
8.87714258E-9	5.00693942E-13	7.13780898E25	2.57753631E15	5447.72754
8.87764351E-9	5.00693942E-13	7.22114491E25	2.61369215E15	5444.72217
8.87814444E-9	5.00693942E-13	7.30473818E25	2.65026648E15	5441.5459
8.87864537E-9	5.00693942E-13	7.38853159E25	2.68726037E15	5438.20215
8.87914631E-9	5.00693942E-13	7.47255651E25	2.72467491E15	5434.68018
8.87964724E-9	5.00693942E-13	7.55684522E25	2.76251169E15	5430.979
8.8801535E-9	5.05964411E-13	7.64224027E25	2.80117874E15	5427.04199
8.88065976E-9	5.05964411E-13	7.72784561E25	2.84027878E15	5422.91504
8.88116602E-9	5.05964411E-13	7.81376962E25	2.87981369E15	5418.57764
8.88167229E-9	5.05964411E-13	7.89979786E25	2.91978373E15	5414.05811
8.88217855E-9	5.05964411E-13	7.98592202E25	2.96018971E15	5409.36768
8.88268481E-9	5.05964411E-13	8.07211443E25	3.00103163E15	5404.50537
8.88319107E-9	5.05964411E-13	8.15844335E25	3.04231056E15	5399.4458
8.88369733E-9	5.05964411E-13	8.24485343E25	3.0840265E15	5394.19482
8.8842036E-9	5.05964411E-13	8.33127366E25	3.12617972E15	5388.76562
8.88470986E-9	5.05964411E-13	8.41778335E25	3.16877077E15	5383.1543
8.88521612E-9	5.05964411E-13	8.50445815E25	3.21180017E15	5377.35645
8.88572238E-9	5.05964411E-13	8.59107299E25	3.25526792E15	5371.39404
8.88622864E-9	5.05964411E-13	8.67763249E25	3.29917376E15	5365.26709
8.88674023E-9	5.1123488E-13	8.76506914E25	3.34398396E15	5358.90576
8.88724649E-9	5.05964411E-13	8.85166092E25	3.38877027E15	5352.41943
8.88775276E-9	5.05964411E-13	8.93817246E25	3.43399413E15	5345.78516
8.88826435E-9	5.1123488E-13	9.02554639E25	3.48013576E15	5338.92041
8.88877594E-9	5.1123488E-13	9.11282716E25	3.52672381E15	5331.896
8.88928753E-9	5.1123488E-13	9.20017618E25	3.57375827E15	5324.73486
8.88979912E-9	5.1123488E-13	9.28737763E25	3.62123859E15	5317.43213
8.89031071E-9	5.1123488E-13	9.37446655E25	3.66916425E15	5309.98975
8.89081697E-9	5.05964411E-13	9.46053721E25	3.71703113E15	5302.4873
8.89132856E-9	5.1123488E-13	9.54730147E25	3.76584021E15	5294.78955
8.89184015E-9	5.1123488E-13	9.63393569E25	3.81509221E15	5286.9707
8.89235174E-9	5.1123488E-13	9.7203596E25	3.86478606E15	5279.06299
8.89286333E-9	5.1123488E-13	9.80658338E25	3.91492067E15	5271.04883
8.89337493E-9	5.1123488E-13	9.89288554E25	3.9654966E15	5262.92822
8.89388652E-9	5.1123488E-13	9.97896543E25	4.01651249E15	5254.72314
8.89439811E-9	5.1123488E-13	1.00648756E26	4.06796754E15	5246.42822
8.89490437E-9	5.05964411E-13	1.0149703E26	4.11932139E15	5238.13672
8.89541596E-9	5.1123488E-13	1.02351068E26	4.17164671E15	5229.70312
8.89592755E-9	5.1123488E-13	1.03203151E26	4.22440769E15	5221.20166
8.89643914E-9	5.1123488E-13	1.0405183E26	4.27760274E15	5212.66357
8.89695606E-9	5.1650535E-13	1.04910351E26	4.33178939E15	5203.99463
8.89747298E-9	5.1650535E-13	1.05765911E26	4.38641816E15	5195.27344
8.8979899E-9	5.1650535E-13	1.06618621E26	4.44148715E15	5186.51611
8.89850149E-9	5.1123488E-13	1.07459312E26	4.49642408E15	5177.81738
8.89901308E-9	5.1123488E-13	1.08297265E26	4.55178916E15	5169.0957
8.89952467E-9	5.1123488E-13	1.09131639E26	4.60758132E15	5160.3667
8.90003626E-9	5.1123488E-13	1.09963024E26	4.66379815E15	5151.63477
